DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Mech,"Preacher here, i've got heavy metal on radar.",SpotEnemyMech7,pilot/Preacher/SpotEnemyMech7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Mech,Mech spotted!,SpotEnemyMech8,pilot/Preacher/SpotEnemyMech8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Vehicle,Armored vehicle on radar.,SpotEnemyVehicle1,pilot/Preacher/SpotEnemyVehicle1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Vehicle,"Contact, enemy vehicle.",SpotEnemyVehicle2,pilot/Preacher/SpotEnemyVehicle2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Vehicle,Enemy armor has been spotted.,SpotEnemyVehicle3,pilot/Preacher/SpotEnemyVehicle3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Vehicle,Enemy vehicle in the area.,SpotEnemyVehicle4,pilot/Preacher/SpotEnemyVehicle4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Vehicle,"Enemy vehicle, spotted.",SpotEnemyVehicle5,pilot/Preacher/SpotEnemyVehicle5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Vehicle,I got some ground armor spotted.,SpotEnemyVehicle6,pilot/Preacher/SpotEnemyVehicle6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Vehicle,Theres mobile units in the area!,SpotEnemyVehicle7,pilot/Preacher/SpotEnemyVehicle7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Vehicle,Preacher. We got mobile units!,SpotEnemyVehicle8,pilot/Preacher/SpotEnemyVehicle8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component,"Ugh, being torn apart. Damage critical!",DestroyComponent1,pilot/Preacher/DestroyComponent1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component,I can't keep taking damage like this much longer.,DestroyComponent2,pilot/Preacher/DestroyComponent2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component,I can't keep this up! I am gonna get torn to scrap here.,DestroyComponent3,pilot/Preacher/DestroyComponent3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component,I'm under heavy fire! Breaking up.,DestroyComponent4,pilot/Preacher/DestroyComponent4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component,Mayday Mayday. Component lost. Preacher needs defensive support.,DestroyComponent5,pilot/Preacher/DestroyComponent5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component,My armor is at critical levels. I'm losing pieces left and right.,DestroyComponent6,pilot/Preacher/DestroyComponent6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component,Preacher taking heavy damage.,DestroyComponent7,pilot/Preacher/DestroyComponent7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component,"Ugh, that was a heavy hit! Lost a component.",DestroyComponent8,pilot/Preacher/DestroyComponent8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,This is Preacher. My left arm is gone!,DestroyComponentLArm,pilot/Preacher/DestroyComponentLArm.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Left leg disabled. That’s not good!,DestroyComponentLLeg,pilot/Preacher/DestroyComponentLLeg.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,"Ugh, left torso destroyed!",DestroyComponentLTorso,pilot/Preacher/DestroyComponentLTorso.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Right arm lost!,DestroyComponentRArm,pilot/Preacher/DestroyComponentRArm.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Right leg is disabled!,DestroyComponentRLeg,pilot/Preacher/DestroyComponentRLeg.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Right torso is destroyed! Ugh.,DestroyComponentRTorso,pilot/Preacher/DestroyComponentRTorso.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Hey watch that stray fire!,FriendlyFireCommander1,pilot/Preacher/FriendlyFireCommander1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Check your fire! The bad guys paying you or something?,FriendlyFireCommander2,pilot/Preacher/FriendlyFireCommander2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"Danger! Blue-on-Blue, check your targets!",FriendlyFireCommander3,pilot/Preacher/FriendlyFireCommander3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"Stayin your lane blind man, I just took a hit from you!",FriendlyFireCommander4,pilot/Preacher/FriendlyFireCommander4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"Preacher to that Idiot, watch the stray fire!",FriendlyFireCommander5,pilot/Preacher/FriendlyFireCommander5.wav,,,,,,,,
